DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-05-29 13:41:06.439,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Euler_X,Euler_Y,Euler_Z,Status
537371,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0076,0.3163,0.3477,-0.2294,9.4878,-0.0130,-0.0218,0.0439,-0.0366,1.1382,-1.0479,0.9997,-0.0125,-0.0185,-0.0140,-1.3989,-2.1446,-1.5831,0
537704,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0076,0.3163,0.3554,-0.2309,9.4880,-0.0125,-0.0227,0.0447,-0.0312,1.1377,-1.0444,0.9997,-0.0125,-0.0186,-0.0141,-1.3986,-2.1467,-1.5889,0
538037,1.0000,-0.0002,-0.0004,0.0007,0.0118,-0.0073,0.3163,0.3561,-0.2224,9.4883,-0.0121,-0.0212,0.0444,-0.0332,1.1348,-1.0469,0.9997,-0.0125,-0.0186,-0.0141,-1.3975,-2.1458,-1.5940,0
538371,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0076,0.3162,0.3544,-0.2303,9.4865,-0.0136,-0.0211,0.0447,-0.0347,1.1382,-1.0483,0.9996,-0.0125,-0.0185,-0.0142,-1.3993,-2.1448,-1.5989,0
538704,1.0000,-0.0002,-0.0003,0.0007,0.0116,-0.0077,0.3161,0.3518,-0.2343,9.4836,-0.0124,-0.0210,0.0445,-0.0361,1.1367,-1.0469,0.9996,-0.0125,-0.0185,-0.0142,-1.3988,-2.1435,-1.6041,0
539037,1.0000,-0.0002,-0.0004,0.0008,0.0117,-0.0077,0.3167,0.3542,-0.2347,9.5022,-0.0129,-0.0239,0.0452,-0.0342,1.1367,-1.0474,0.9996,-0.0125,-0.0186,-0.0143,-1.3993,-2.1478,-1.6083,0
539371,1.0000,-0.0002,-0.0003,0.0007,0.0116,-0.0080,0.3163,0.3501,-0.2412,9.4882,-0.0124,-0.0201,0.0445,-0.0327,1.1357,-1.0508,0.9996,-0.0125,-0.0185,-0.0143,-1.3987,-2.1448,-1.6135,0
539704,1.0000,-0.0002,-0.0004,0.0007,0.0118,-0.0076,0.3166,0.3569,-0.2298,9.4969,-0.0124,-0.0220,0.0443,-0.0332,1.1421,-1.0479,0.9996,-0.0125,-0.0185,-0.0144,-1.3983,-2.1455,-1.6191,0
540037,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0081,0.3159,0.3451,-0.2440,9.4782,-0.0129,-0.0224,0.0443,-0.0342,1.1382,-1.0483,0.9996,-0.0125,-0.0186,-0.0144,-1.3987,-2.1470,-1.6247,0
540371,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0076,0.3165,0.3534,-0.2300,9.4961,-0.0120,-0.0213,0.0448,-0.0312,1.1392,-1.0498,0.9996,-0.0125,-0.0186,-0.0144,-1.3975,-2.1464,-1.6288,0
540704,1.0000,-0.0002,-0.0004,0.0007,0.0119,-0.0074,0.3170,0.3605,-0.2257,9.5100,-0.0123,-0.0235,0.0447,-0.0356,1.1377,-1.0488,0.9996,-0.0125,-0.0186,-0.0145,-1.3968,-2.1499,-1.6324,0
541037,1.0000,-0.0002,-0.0004,0.0007,0.0118,-0.0076,0.3161,0.3561,-0.2313,9.4824,-0.0128,-0.0229,0.0443,-0.0342,1.1406,-1.0483,0.9996,-0.0125,-0.0186,-0.0145,-1.3970,-2.1523,-1.6376,0
541371,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0075,0.3166,0.3457,-0.2261,9.4972,-0.0124,-0.0212,0.0459,-0.0391,1.1401,-1.0493,0.9996,-0.0125,-0.0186,-0.0145,-1.3965,-2.1515,-1.6391,0
541704,1.0000,-0.0002,-0.0003,0.0008,0.0115,-0.0079,0.3160,0.3487,-0.2380,9.4797,-0.0120,-0.0210,0.0453,-0.0347,1.1357,-1.0459,0.9996,-0.0124,-0.0186,-0.0146,-1.3954,-2.1502,-1.6422,0
542037,1.0000,-0.0002,-0.0004,0.0007,0.0116,-0.0077,0.3164,0.3507,-0.2338,9.4917,-0.0123,-0.0215,0.0450,-0.0371,1.1382,-1.0474,0.9996,-0.0124,-0.0186,-0.0146,-1.3946,-2.1499,-1.6455,0
542371,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0076,0.3163,0.3538,-0.2298,9.4898,-0.0134,-0.0213,0.0442,-0.0337,1.1387,-1.0522,0.9996,-0.0124,-0.0186,-0.0146,-1.3960,-2.1492,-1.6509,0
542704,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0083,0.3158,0.3485,-0.2507,9.4738,-0.0123,-0.0219,0.0448,-0.0298,1.1353,-1.0483,0.9996,-0.0124,-0.0186,-0.0147,-1.3953,-2.1496,-1.6543,0
543037,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0076,0.3167,0.3468,-0.2310,9.5003,-0.0117,-0.0218,0.0452,-0.0303,1.1362,-1.0474,0.9996,-0.0124,-0.0186,-0.0147,-1.3936,-2.1500,-1.6569,0
543371,1.0000,-0.0002,-0.0003,0.0007,0.0119,-0.0074,0.3163,0.3595,-0.2230,9.4882,-0.0133,-0.0210,0.0448,-0.0361,1.1411,-1.0503,0.9996,-0.0124,-0.0186,-0.0147,-1.3948,-2.1487,-1.6602,0
543704,1.0000,-0.0002,-0.0004,0.0007,0.0116,-0.0080,0.3168,0.3527,-0.2417,9.5029,-0.0122,-0.0219,0.0448,-0.0356,1.1367,-1.0503,0.9996,-0.0125,-0.0183,-0.0148,-1.4071,-2.1228,-1.6672,0
544037,1.0000,-0.0002,-0.0004,0.0007,0.0118,-0.0076,0.3164,0.3575,-0.2295,9.4908,-0.0133,-0.0219,0.0443,-0.0366,1.1372,-1.0557,0.9996,-0.0126,-0.0183,-0.0148,-1.4084,-2.1232,-1.6719,0
544371,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0078,0.3161,0.3557,-0.2375,9.4835,-0.0131,-0.0211,0.0439,-0.0352,1.1372,-1.0503,0.9996,-0.0126,-0.0183,-0.0149,-1.4092,-2.1219,-1.6773,0
544704,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0077,0.3159,0.3468,-0.2325,9.4759,-0.0135,-0.0218,0.0455,-0.0327,1.1387,-1.0498,0.9996,-0.0126,-0.0183,-0.0149,-1.4110,-2.1220,-1.6795,0
545037,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0074,0.3166,0.3467,-0.2243,9.4989,-0.0123,-0.0216,0.0443,-0.0352,1.1377,-1.0474,0.9996,-0.0126,-0.0183,-0.0149,-1.4104,-2.1217,-1.6844,0
545371,1.0000,-0.0002,-0.0003,0.0007,0.0115,-0.0079,0.3167,0.3467,-0.2389,9.4999,-0.0128,-0.0206,0.0443,-0.0332,1.1392,-1.0483,0.9996,-0.0126,-0.0183,-0.0150,-1.4108,-2.1196,-1.6893,0
545704,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0075,0.3163,0.3447,-0.2259,9.4903,-0.0125,-0.0220,0.0443,-0.0366,1.1362,-1.0527,0.9996,-0.0126,-0.0183,-0.0150,-1.4106,-2.1201,-1.6935,0
546037,1.0000,-0.0002,-0.0003,0.0007,0.0117,-0.0076,0.3164,0.3547,-0.2307,9.4933,-0.0120,-0.0210,0.0445,-0.0332,1.1416,-1.0508,0.9996,-0.0126,-0.0183,-0.0150,-1.4093,-2.1186,-1.6979,0
546371,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0075,0.3162,0.3386,-0.2283,9.4848,-0.0115,-0.0218,0.0434,-0.0356,1.1367,-1.0508,0.9996,-0.0126,-0.0183,-0.0151,-1.4072,-2.1187,-1.7037,0
546704,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0075,0.3168,0.3554,-0.2284,9.5036,-0.0119,-0.0223,0.0444,-0.0312,1.1362,-1.0513,0.9996,-0.0125,-0.0183,-0.0151,-1.4059,-2.1197,-1.7080,0
547037,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0074,0.3163,0.3464,-0.2238,9.4882,-0.0127,-0.0217,0.0438,-0.0337,1.1362,-1.0537,0.9996,-0.0125,-0.0183,-0.0152,-1.4059,-2.1197,-1.7129,0
547371,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0075,0.3167,0.3497,-0.2287,9.5001,-0.0125,-0.0238,0.0452,-0.0366,1.1353,-1.0557,0.9996,-0.0125,-0.0183,-0.0152,-1.4058,-2.1235,-1.7155,0
547704,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0073,0.3160,0.3506,-0.2226,9.4802,-0.0124,-0.0222,0.0463,-0.0322,1.1387,-1.0464,0.9996,-0.0125,-0.0184,-0.0152,-1.4054,-2.1243,-1.7162,0
548037,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0077,0.3165,0.3526,-0.2334,9.4960,-0.0128,-0.0226,0.0451,-0.0352,1.1353,-1.0503,0.9996,-0.0125,-0.0184,-0.0152,-1.4057,-2.1258,-1.7189,0
548371,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0077,0.3164,0.3406,-0.2331,9.4908,-0.0135,-0.0223,0.0443,-0.0327,1.1382,-1.0522,0.9996,-0.0126,-0.0184,-0.0153,-1.4074,-2.1269,-1.7229,0
548704,1.0000,-0.0002,-0.0004,0.0007,0.0119,-0.0077,0.3163,0.3615,-0.2331,9.4875,-0.0129,-0.0216,0.0437,-0.0322,1.1382,-1.0513,0.9996,-0.0126,-0.0184,-0.0153,-1.4079,-2.1266,-1.7281,0
549037,1.0000,-0.0002,-0.0004,0.0008,0.0119,-0.0079,0.3164,0.3589,-0.2386,9.4917,-0.0139,-0.0212,0.0461,-0.0332,1.1367,-1.0513,0.9996,-0.0126,-0.0184,-0.0153,-1.4104,-2.1254,-1.7282,0
549371,1.0000,-0.0002,-0.0003,0.0007,0.0114,-0.0079,0.3165,0.3447,-0.2377,9.4954,-0.0122,-0.0210,0.0444,-0.0352,1.1372,-1.0498,0.9996,-0.0126,-0.0183,-0.0153,-1.4096,-2.1239,-1.7314,0
549704,1.0000,-0.0002,-0.0004,0.0007,0.0116,-0.0080,0.3167,0.3512,-0.2424,9.5001,-0.0123,-0.0223,0.0446,-0.0356,1.1362,-1.0498,0.9996,-0.0126,-0.0184,-0.0154,-1.4091,-2.1251,-1.7344,0
550037,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0077,0.3168,0.3553,-0.2342,9.5037,-0.0121,-0.0223,0.0449,-0.0381,1.1406,-1.0474,0.9996,-0.0126,-0.0184,-0.0154,-1.4081,-2.1261,-1.7372,0
550371,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0075,0.3161,0.3401,-0.2269,9.4832,-0.0129,-0.0220,0.0442,-0.0347,1.1387,-1.0503,0.9996,-0.0126,-0.0184,-0.0154,-1.4087,-2.1266,-1.7419,0
550704,1.0000,-0.0002,-0.0004,0.0008,0.0119,-0.0080,0.3165,0.3614,-0.2422,9.4958,-0.0120,-0.0222,0.0455,-0.0342,1.1372,-1.0518,0.9996,-0.0126,-0.0184,-0.0154,-1.4076,-2.1274,-1.7437,0
551038,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0079,0.3160,0.3499,-0.2381,9.4785,-0.0129,-0.0237,0.0437,-0.0356,1.1353,-1.0537,0.9996,-0.0126,-0.0184,-0.0155,-1.4082,-2.1312,-1.7487,0
551371,1.0000,-0.0002,-0.0004,0.0007,0.0110,-0.0078,0.3160,0.3348,-0.2359,9.4794,-0.0121,-0.0217,0.0433,-0.0342,1.1357,-1.0483,0.9996,-0.0126,-0.0184,-0.0155,-1.4071,-2.1311,-1.7543,0
551704,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0076,0.3168,0.3396,-0.2290,9.5031,-0.0129,-0.0228,0.0446,-0.0332,1.1367,-1.0503,0.9996,-0.0126,-0.0184,-0.0156,-1.4077,-2.1330,-1.7573,0
552038,1.0000,-0.0002,-0.0004,0.0008,0.0122,-0.0083,0.3170,0.3688,-0.2525,9.5093,-0.0124,-0.0217,0.0453,-0.0352,1.1328,-1.0488,0.9996,-0.0126,-0.0184,-0.0156,-1.4074,-2.1329,-1.7589,0
552371,1.0000,-0.0002,-0.0004,0.0008,0.0110,-0.0078,0.3154,0.3341,-0.2349,9.4620,-0.0119,-0.0214,0.0455,-0.0376,1.1392,-1.0522,0.9996,-0.0126,-0.0184,-0.0156,-1.4061,-2.1321,-1.7605,0
552704,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0075,0.3161,0.3480,-0.2275,9.4821,-0.0130,-0.0221,0.0447,-0.0347,1.1367,-1.0518,0.9996,-0.0126,-0.0184,-0.0156,-1.4067,-2.1328,-1.7631,0
553038,1.0000,-0.0002,-0.0004,0.0007,0.0120,-0.0078,0.3164,0.3627,-0.2362,9.4912,-0.0122,-0.0213,0.0447,-0.0327,1.1372,-1.0474,0.9996,-0.0126,-0.0184,-0.0156,-1.4060,-2.1319,-1.7654,0
553371,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0070,0.3158,0.3488,-0.2113,9.4734,-0.0135,-0.0227,0.0446,-0.0327,1.1396,-1.0513,0.9996,-0.0126,-0.0184,-0.0157,-1.4077,-2.1337,-1.7678,0
553704,1.0000,-0.0002,-0.0004,0.0007,0.0120,-0.0077,0.3168,0.3644,-0.2343,9.5031,-0.0141,-0.0213,0.0444,-0.0332,1.1367,-1.0498,0.9996,-0.0126,-0.0184,-0.0157,-1.4106,-2.1329,-1.7707,0
554038,1.0000,-0.0002,-0.0003,0.0008,0.0114,-0.0076,0.3154,0.3459,-0.2307,9.4625,-0.0119,-0.0202,0.0450,-0.0332,1.1343,-1.0479,0.9996,-0.0126,-0.0184,-0.0157,-1.4092,-2.1298,-1.7731,0
554371,1.0000,-0.0002,-0.0004,0.0008,0.0115,-0.0076,0.3173,0.3496,-0.2296,9.5196,-0.0136,-0.0222,0.0454,-0.0356,1.1387,-1.0498,0.9996,-0.0126,-0.0184,-0.0157,-1.4111,-2.1306,-1.7746,0
554704,1.0000,-0.0002,-0.0004,0.0007,0.0120,-0.0079,0.3163,0.3627,-0.2393,9.4882,-0.0122,-0.0225,0.0441,-0.0342,1.1377,-1.0493,0.9996,-0.0126,-0.0184,-0.0157,-1.4102,-2.1319,-1.7787,0
555038,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0072,0.3158,0.3465,-0.2169,9.4743,-0.0130,-0.0217,0.0453,-0.0308,1.1353,-1.0513,0.9996,-0.0126,-0.0184,-0.0158,-1.4110,-2.1317,-1.7801,0
555371,1.0000,-0.0002,-0.0003,0.0007,0.0118,-0.0078,0.3171,0.3558,-0.2356,9.5132,-0.0127,-0.0208,0.0443,-0.0337,1.1387,-1.0488,0.9996,-0.0126,-0.0184,-0.0158,-1.4112,-2.1299,-1.7828,0
555704,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0074,0.3162,0.3446,-0.2236,9.4865,-0.0126,-0.0231,0.0440,-0.0322,1.1353,-1.0532,0.9996,-0.0126,-0.0184,-0.0158,-1.4111,-2.1325,-1.7861,0
556038,1.0000,-0.0002,-0.0004,0.0008,0.0119,-0.0076,0.3168,0.3593,-0.2312,9.5049,-0.0136,-0.0224,0.0454,-0.0322,1.1411,-1.0503,0.9996,-0.0126,-0.0184,-0.0158,-1.4131,-2.1337,-1.7866,0
556371,1.0000,-0.0002,-0.0003,0.0008,0.0120,-0.0080,0.3170,0.3629,-0.2411,9.5100,-0.0124,-0.0210,0.0455,-0.0352,1.1392,-1.0532,0.9996,-0.0126,-0.0184,-0.0158,-1.4127,-2.1322,-1.7875,0
556704,1.0000,-0.0002,-0.0003,0.0007,0.0111,-0.0073,0.3161,0.3372,-0.2208,9.4841,-0.0128,-0.0207,0.0445,-0.0327,1.1387,-1.0483,0.9996,-0.0126,-0.0184,-0.0159,-1.4131,-2.1301,-1.7906,0
557038,1.0000,-0.0002,-0.0004,0.0008,0.0120,-0.0081,0.3173,0.3631,-0.2468,9.5178,-0.0137,-0.0212,0.0451,-0.0352,1.1372,-1.0493,0.9996,-0.0126,-0.0184,-0.0159,-1.4152,-2.1289,-1.7922,0
557371,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0079,0.3164,0.3424,-0.2378,9.4919,-0.0127,-0.0213,0.0445,-0.0332,1.1392,-1.0542,0.9996,-0.0126,-0.0184,-0.0159,-1.4153,-2.1280,-1.7951,0
557704,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0073,0.3159,0.3469,-0.2216,9.4755,-0.0133,-0.0234,0.0446,-0.0342,1.1362,-1.0527,0.9996,-0.0126,-0.0184,-0.0159,-1.4165,-2.1312,-1.7971,0
558038,1.0000,-0.0002,-0.0004,0.0007,0.0124,-0.0075,0.3172,0.3752,-0.2281,9.5165,-0.0118,-0.0216,0.0440,-0.0347,1.1357,-1.0479,0.9996,-0.0126,-0.0184,-0.0159,-1.4149,-2.1309,-1.8005,0
558371,1.0000,-0.0002,-0.0004,0.0008,0.0109,-0.0074,0.3152,0.3305,-0.2228,9.4561,-0.0127,-0.0211,0.0456,-0.0347,1.1357,-1.0493,0.9996,-0.0126,-0.0184,-0.0159,-1.4151,-2.1296,-1.8015,0
558704,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0083,0.3167,0.3501,-0.2527,9.5016,-0.0131,-0.0223,0.0457,-0.0356,1.1387,-1.0483,0.9996,-0.0126,-0.0184,-0.0159,-1.4161,-2.1305,-1.8019,0
559038,1.0000,-0.0002,-0.0003,0.0008,0.0114,-0.0077,0.3162,0.3462,-0.2333,9.4864,-0.0113,-0.0204,0.0451,-0.0337,1.1353,-1.0508,0.9996,-0.0126,-0.0184,-0.0160,-1.4136,-2.1279,-1.8036,0
559371,1.0000,-0.0002,-0.0004,0.0007,0.0116,-0.0072,0.3161,0.3526,-0.2190,9.4835,-0.0128,-0.0219,0.0436,-0.0352,1.1338,-1.0518,0.9996,-0.0126,-0.0184,-0.0160,-1.4138,-2.1281,-1.8075,0
559704,1.0000,-0.0002,-0.0004,0.0007,0.0120,-0.0083,0.3171,0.3642,-0.2508,9.5140,-0.0130,-0.0223,0.0446,-0.0356,1.1377,-1.0503,0.9996,-0.0126,-0.0184,-0.0160,-1.4146,-2.1292,-1.8097,0
560038,1.0000,-0.0002,-0.0004,0.0007,0.0112,-0.0075,0.3155,0.3380,-0.2274,9.4638,-0.0127,-0.0230,0.0444,-0.0342,1.1377,-1.0527,0.9996,-0.0126,-0.0184,-0.0160,-1.4148,-2.1315,-1.8125,0
560371,1.0000,-0.0002,-0.0004,0.0007,0.0118,-0.0078,0.3165,0.3567,-0.2368,9.4940,-0.0129,-0.0220,0.0446,-0.0352,1.1367,-1.0527,0.9996,-0.0126,-0.0184,-0.0161,-1.4153,-2.1319,-1.8149,0
560704,1.0000,-0.0002,-0.0004,0.0007,0.0120,-0.0075,0.3165,0.3636,-0.2268,9.4963,-0.0122,-0.0222,0.0440,-0.0342,1.1411,-1.0513,0.9996,-0.0126,-0.0184,-0.0161,-1.4145,-2.1328,-1.8183,0
561038,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0078,0.3162,0.3473,-0.2351,9.4862,-0.0127,-0.0213,0.0445,-0.0366,1.1357,-1.0513,0.9996,-0.0126,-0.0184,-0.0161,-1.4148,-2.1318,-1.8209,0
561371,1.0000,-0.0002,-0.0004,0.0007,0.0119,-0.0086,0.3169,0.3591,-0.2599,9.5066,-0.0134,-0.0220,0.0442,-0.0352,1.1357,-1.0532,0.9996,-0.0127,-0.0184,-0.0161,-1.4161,-2.1322,-1.8244,0
561704,1.0000,-0.0002,-0.0003,0.0007,0.0112,-0.0078,0.3158,0.3391,-0.2351,9.4744,-0.0124,-0.0206,0.0445,-0.0342,1.1372,-1.0518,0.9996,-0.0126,-0.0184,-0.0162,-1.4158,-2.1299,-1.8266,0
562038,1.0000,-0.0002,-0.0003,0.0007,0.0118,-0.0078,0.3160,0.3582,-0.2374,9.4806,-0.0128,-0.0207,0.0447,-0.0327,1.1377,-1.0493,0.9996,-0.0127,-0.0184,-0.0162,-1.4162,-2.1279,-1.8285,0
562371,1.0000,-0.0002,-0.0004,0.0008,0.0118,-0.0074,0.3163,0.3581,-0.2254,9.4876,-0.0129,-0.0219,0.0451,-0.0342,1.1338,-1.0518,0.9996,-0.0127,-0.0184,-0.0162,-1.4167,-2.1281,-1.8293,0
562704,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0076,0.3163,0.3409,-0.2317,9.4876,-0.0135,-0.0220,0.0449,-0.0371,1.1372,-1.0488,0.9996,-0.0127,-0.0184,-0.0162,-1.4183,-2.1285,-1.8308,0
563038,1.0000,-0.0002,-0.0004,0.0007,0.0119,-0.0080,0.3168,0.3590,-0.2414,9.5035,-0.0129,-0.0223,0.0449,-0.0366,1.1372,-1.0532,0.9996,-0.0127,-0.0184,-0.0162,-1.4190,-2.1294,-1.8324,0
563371,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0076,0.3155,0.3497,-0.2305,9.4634,-0.0117,-0.0216,0.0448,-0.0371,1.1382,-1.0498,0.9996,-0.0127,-0.0184,-0.0162,-1.4172,-2.1291,-1.8345,0
563704,1.0000,-0.0002,-0.0004,0.0007,0.0118,-0.0077,0.3167,0.3578,-0.2329,9.5005,-0.0130,-0.0215,0.0437,-0.0366,1.1377,-1.0527,0.9996,-0.0126,-0.0183,-0.0163,-1.4099,-2.1214,-1.8391,0
564038,1.0000,-0.0002,-0.0003,0.0007,0.0115,-0.0078,0.3169,0.3479,-0.2365,9.5059,-0.0122,-0.0203,0.0436,-0.0347,1.1343,-1.0513,0.9996,-0.0126,-0.0183,-0.0163,-1.4089,-2.1186,-1.8434,0
564371,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0078,0.3163,0.3443,-0.2353,9.4888,-0.0132,-0.0219,0.0453,-0.0322,1.1387,-1.0518,0.9996,-0.0126,-0.0183,-0.0163,-1.4100,-2.1188,-1.8439,0
564704,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0079,0.3170,0.3524,-0.2402,9.5100,-0.0124,-0.0211,0.0451,-0.0361,1.1343,-1.0503,0.9996,-0.0126,-0.0183,-0.0163,-1.4096,-2.1175,-1.8450,0
565038,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0076,0.3162,0.3453,-0.2304,9.4863,-0.0128,-0.0215,0.0450,-0.0352,1.1392,-1.0522,0.9996,-0.0126,-0.0183,-0.0163,-1.4099,-2.1168,-1.8464,0
565371,1.0000,-0.0002,-0.0003,0.0007,0.0119,-0.0080,0.3163,0.3606,-0.2433,9.4877,-0.0124,-0.0203,0.0446,-0.0332,1.1377,-1.0498,0.9996,-0.0126,-0.0182,-0.0164,-1.4095,-2.1140,-1.8485,0
565704,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0079,0.3163,0.3499,-0.2387,9.4889,-0.0125,-0.0219,0.0463,-0.0337,1.1353,-1.0488,0.9996,-0.0126,-0.0182,-0.0163,-1.4095,-2.1141,-1.8472,0
566038,1.0000,-0.0002,-0.0004,0.0008,0.0118,-0.0076,0.3162,0.3561,-0.2306,9.4871,-0.0128,-0.0228,0.0455,-0.0342,1.1353,-1.0508,0.9996,-0.0126,-0.0183,-0.0163,-1.4100,-2.1159,-1.8473,0
566371,1.0000,-0.0002,-0.0003,0.0008,0.0119,-0.0074,0.3164,0.3607,-0.2250,9.4931,-0.0131,-0.0205,0.0450,-0.0317,1.1367,-1.0498,0.9996,-0.0126,-0.0182,-0.0164,-1.4108,-2.1135,-1.8484,0
566704,1.0000,-0.0002,-0.0004,0.0007,0.0115,-0.0075,0.3159,0.3485,-0.2270,9.4754,-0.0134,-0.0227,0.0438,-0.0381,1.1382,-1.0532,0.9996,-0.0126,-0.0183,-0.0164,-1.4123,-2.1153,-1.8515,0
567038,1.0000,-0.0002,-0.0004,0.0007,0.0114,-0.0079,0.3162,0.3443,-0.2404,9.4857,-0.0117,-0.0220,0.0439,-0.0317,1.1396,-1.0498,0.9996,-0.0126,-0.0183,-0.0164,-1.4104,-2.1158,-1.8547,0
567371,1.0000,-0.0002,-0.0004,0.0008,0.0116,-0.0079,0.3161,0.3500,-0.2385,9.4838,-0.0119,-0.0221,0.0453,-0.0352,1.1392,-1.0522,0.9996,-0.0126,-0.0183,-0.0164,-1.4090,-2.1164,-1.8551,0
567705,1.0000,-0.0002,-0.0003,0.0007,0.0118,-0.0076,0.3168,0.3563,-0.2318,9.5050,-0.0127,-0.0208,0.0449,-0.0327,1.1367,-1.0527,0.9996,-0.0126,-0.0182,-0.0164,-1.4092,-2.1146,-1.8568,0
568038,1.0000,-0.0002,-0.0004,0.0008,0.0119,-0.0077,0.3161,0.3602,-0.2345,9.4819,-0.0122,-0.0223,0.0459,-0.0312,1.1357,-1.0522,0.9996,-0.0126,-0.0183,-0.0164,-1.4083,-2.1155,-1.8559,0
568371,1.0000,-0.0002,-0.0004,0.0008,0.0119,-0.0079,0.3160,0.3594,-0.2395,9.4806,-0.0124,-0.0230,0.0452,-0.0356,1.1357,-1.0537,0.9996,-0.0126,-0.0183,-0.0164,-1.4079,-2.1178,-1.8565,0
568705,1.0000,-0.0002,-0.0003,0.0007,0.0119,-0.0076,0.3165,0.3586,-0.2300,9.4938,-0.0117,-0.0199,0.0446,-0.0356,1.1382,-1.0503,0.9996,-0.0126,-0.0182,-0.0164,-1.4062,-2.1143,-1.8585,0
569038,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0075,0.3162,0.3542,-0.2268,9.4849,-0.0130,-0.0222,0.0448,-0.0361,1.1367,-1.0498,0.9996,-0.0126,-0.0183,-0.0165,-1.4068,-2.1152,-1.8601,0
569371,1.0000,-0.0002,-0.0004,0.0007,0.0118,-0.0077,0.3166,0.3584,-0.2333,9.4977,-0.0125,-0.0215,0.0437,-0.0347,1.1396,-1.0542,0.9996,-0.0126,-0.0182,-0.0165,-1.4064,-2.1146,-1.8641,0
569705,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0080,0.3167,0.3443,-0.2427,9.5009,-0.0128,-0.0225,0.0454,-0.0317,1.1377,-1.0479,0.9996,-0.0126,-0.0183,-0.0165,-1.4069,-2.1160,-1.8650,0
570038,1.0000,-0.0002,-0.0004,0.0007,0.0113,-0.0081,0.3169,0.3420,-0.2444,9.5057,-0.0131,-0.0215,0.0442,-0.0347,1.1372,-1.0498,0.9996,-0.0126,-0.0183,-0.0165,-1.4078,-2.1155,-1.8675,0
570371,1.0000,-0.0002,-0.0004,0.0007,0.0120,-0.0072,0.3160,0.3628,-0.2178,9.4808,-0.0128,-0.0224,0.0442,-0.0317,1.1343,-1.0513,0.9996,-0.0126,-0.0183,-0.0165,-1.4080,-2.1167,-1.8703,0
570705,1.0000,-0.0002,-0.0004,0.0007,0.0117,-0.0075,0.3162,0.3539,-0.2268,9.4853,-0.0122,-0.0218,0.0438,-0.0312,1.1353,-1.0503,0.9996,-0.0126,-0.0183,-0.0166,-1.4071,-2.1167,-1.8734,0
571038,1.0000,-0.0002,-0.0004,0.0008,0.0114,-0.0076,0.3163,0.3457,-0.2312,9.4892,-0.0128,-0.0221,0.0457,-0.0356,1.1377,-1.0522,0.9996,-0.0126,-0.0183,-0.0166,-1.4075,-2.1172,-1.8728,0
